0.1125     0.842428     -0.00636654      0
0.1125     0.842428     -0.00647526      0
0.1125     0.842428     -0.00658021      0
0.1125     0.842428     -0.00668164      0
0.1125     0.842428     -0.00677978      0
0.1125     0.842428     -0.00687484      0
0.1125     0.842428     -0.006967      0
0.1125     0.867536     0      0
0.1125     0.867536     -0.000793843      0
0.1125     0.867536     -0.0014221      0
0.1125     0.867536     -0.00194208      0
0.1125     0.867536     -0.00238566      0
0.1125     0.867536     -0.00277245      0
0.1125     0.867536     -0.00311535      0
0.1125     0.867536     -0.00342332      0
0.1125     0.867536     -0.00370281      0
0.1125     0.867536     -0.00395866      0
0.1125     0.867536     -0.00419455      0
0.1125     0.867536     -0.00441337      0
0.1125     0.867536     -0.00461743      0
0.1125     0.867536     -0.0048086      0
0.1125     0.867536     -0.0049884      0
0.1125     0.867536     -0.00515811      0
0.1125     0.867536     -0.0053188      0
0.1125     0.867536     -0.00547139      0
0.1125     0.867536     -0.00561666      0
0.1125     0.867536     -0.00575526      0
0.1125     0.867536     -0.0058878      0
0.1125     0.867536     -0.00601477      0
0.1125     0.867536     -0.00613663      0
0.1125     0.867536     -0.00625377      0
0.1125     0.867536     -0.00636654      0
0.1125     0.867536     -0.00647526      0
0.1125     0.867536     -0.00658021      0
0.1125     0.867536     -0.00668164      0
0.1125     0.867536     -0.00677978      0
0.1125     0.867536     -0.00687484      0
0.1125     0.867536     -0.006967      0
0.1125     0.891668     0      0
0.1125     0.891668     -0.000793843      0
0.1125     0.891668     -0.0014221      0
0.1125     0.891668     -0.00194208      0
0.1125     0.891668     -0.00238566      0
0.1125     0.891668     -0.00277245      0
0.1125     0.891668     -0.00311535      0
0.1125     0.891668     -0.00342332      0
0.1125     0.891668     -0.00370281      0
0.1125     0.891668     -0.00395866      0
0.1125     0.891668     -0.00419455      0
0.1125     0.891668     -0.00441337      0
0.1125     0.891668     -0.00461743      0
0.1125     0.891668     -0.0048086      0
0.1125     0.891668     -0.0049884      0
0.1125     0.891668     -0.00515811      0
0.1125     0.891668     -0.0053188      0
0.1125     0.891668     -0.00547139      0
0.1125     0.891668     -0.00561666      0
0.1125     0.891668     -0.00575526      0
0.1125     0.891668     -0.0058878      0
0.1125     0.891668     -0.00601477      0
0.1125     0.891668     -0.00613663      0
0.1125     0.891668     -0.00625377      0
0.1125     0.891668     -0.00636654      0
0.1125     0.891668     -0.00647526      0
0.1125     0.891668     -0.00658021      0
0.1125     0.891668     -0.00668164      0
0.1125     0.891668     -0.00677978      0
0.1125     0.891668     -0.00687484      0
0.1125     0.891668     -0.006967      0
0.1125     0.914898     0      0
0.1125     0.914898     -0.000793843      0
0.1125     0.914898     -0.0014221      0
0.1125     0.914898     -0.00194208      0
0.1125     0.914898     -0.00238566      0
0.1125     0.914898     -0.00277245      0
0.1125     0.914898     -0.00311535      0
0.1125     0.914898     -0.00342332      0
0.1125     0.914898     -0.00370281      0
0.1125     0.914898     -0.00395866      0
0.1125     0.914898     -0.00419455      0
0.1125     0.914898     -0.00441337      0
0.1125     0.914898     -0.00461743      0
0.1125     0.914898     -0.0048086      0
0.1125     0.914898     -0.0049884      0
0.1125     0.914898     -0.00515811      0
0.1125     0.914898     -0.0053188      0
0.1125     0.914898     -0.00547139      0
0.1125     0.914898     -0.00561666      0
0.1125     0.914898     -0.00575526      0
0.1125     0.914898     -0.0058878      0
0.1125     0.914898     -0.00601477      0
0.1125     0.914898     -0.00613663      0
0.1125     0.914898     -0.00625377      0
0.1125     0.914898     -0.00636654      0
0.1125     0.914898     -0.00647526      0
0.1125     0.914898     -0.00658021      0
0.1125     0.914898     -0.00668164      0
0.1125     0.914898     -0.00677978      0
0.1125     0.914898     -0.00687484      0
0.1125     0.914898     -0.006967      0
0.1125     0.937291     0      0
0.1125     0.937291     -0.000793843      0
0.1125     0.937291     -0.0014221      0
0.1125     0.937291     -0.00194208      0
0.1125     0.937291     -0.00238566      0
0.1125     0.937291     -0.00277245      0
0.1125     0.937291     -0.00311535      0
0.1125     0.937291     -0.00342332      0
0.1125     0.937291     -0.00370281      0
0.1125     0.937291     -0.00395866      0
0.1125     0.937291     -0.00419455      0
0.1125     0.937291     -0.00441337      0
0.1125     0.937291     -0.00461743      0
0.1125     0.937291     -0.0048086      0
0.1125     0.937291     -0.0049884      0
0.1125     0.937291     -0.00515811      0
0.1125     0.937291     -0.0053188      0
0.1125     0.937291     -0.00547139      0
0.1125     0.937291     -0.00561666      0
0.1125     0.937291     -0.00575526      0
0.1125     0.937291     -0.0058878      0
0.1125     0.937291     -0.00601477      0
0.1125     0.937291     -0.00613663      0
0.1125     0.937291     -0.00625377      0
0.1125     0.937291     -0.00636654      0
0.1125     0.937291     -0.00647526      0
0.1125     0.937291     -0.00658021      0
0.1125     0.937291     -0.00668164      0
0.1125     0.937291     -0.00677978      0
0.1125     0.937291     -0.00687484      0
0.1125     0.937291     -0.006967      0
0.1125     0.958905     0      0
0.1125     0.958905     -0.000793843      0
0.1125     0.958905     -0.0014221      0
0.1125     0.958905     -0.00194208      0
0.1125     0.958905     -0.00238566      0
0.1125     0.958905     -0.00277245      0
0.1125     0.958905     -0.00311535      0
0.1125     0.958905     -0.00342332      0
0.1125     0.958905     -0.00370281      0
0.1125     0.958905     -0.00395866      0
0.1125     0.958905     -0.00419455      0
0.1125     0.958905     -0.00441337      0
0.1125     0.958905     -0.00461743      0
0.1125     0.958905     -0.0048086      0
0.1125     0.958905     -0.0049884      0
0.1125     0.958905     -0.00515811      0
0.1125     0.958905     -0.0053188      0
0.1125     0.958905     -0.00547139      0
0.1125     0.958905     -0.00561666      0
0.1125     0.958905     -0.00575526      0
0.1125     0.958905     -0.0058878      0
0.1125     0.958905     -0.00601477      0
0.1125     0.958905     -0.00613663      0
0.1125     0.958905     -0.00625377      0
0.1125     0.958905     -0.00636654      0
0.1125     0.958905     -0.00647526      0
0.1125     0.958905     -0.00658021      0
0.1125     0.958905     -0.00668164      0
0.1125     0.958905     -0.00677978      0
0.1125     0.958905     -0.00687484      0
0.1125     0.958905     -0.006967      0
0.1125     0.979792     0      0
0.1125     0.979792     -0.000793843      0
0.1125     0.979792     -0.0014221      0
0.1125     0.979792     -0.00194208      0
0.1125     0.979792     -0.00238566      0
0.1125     0.979792     -0.00277245      0
0.1125     0.979792     -0.00311535      0
0.1125     0.979792     -0.00342332      0
0.1125     0.979792     -0.00370281      0
0.1125     0.979792     -0.00395866      0
0.1125     0.979792     -0.00419455      0
0.1125     0.979792     -0.00441337      0
0.1125     0.979792     -0.00461743      0
0.1125     0.979792     -0.0048086      0
0.1125     0.979792     -0.0049884      0
0.1125     0.979792     -0.00515811      0
0.1125     0.979792     -0.0053188      0
0.1125     0.979792     -0.00547139      0
0.1125     0.979792     -0.00561666      0
0.1125     0.979792     -0.00575526      0
0.1125     0.979792     -0.0058878      0
0.1125     0.979792     -0.00601477      0
0.1125     0.979792     -0.00613663      0
0.1125     0.979792     -0.00625377      0
0.1125     0.979792     -0.00636654      0
0.1125     0.979792     -0.00647526      0
0.1125     0.979792     -0.00658021      0
0.1125     0.979792     -0.00668164      0
0.1125     0.979792     -0.00677978      0
0.1125     0.979792     -0.00687484      0
0.1125     0.979792     -0.006967      0
0.1125     1     0      0
0.1125     1     -0.000793843      0
0.1125     1     -0.0014221      0
0.1125     1     -0.00194208      0
0.1125     1     -0.00238566      0
0.1125     1     -0.00277245      0
0.1125     1     -0.00311535      0
0.1125     1     -0.00342332      0
0.1125     1     -0.00370281      0
0.1125     1     -0.00395866      0
0.1125     1     -0.00419455      0
0.1125     1     -0.00441337      0
0.1125     1     -0.00461743      0
0.1125     1     -0.0048086      0
0.1125     1     -0.0049884      0
0.1125     1     -0.00515811      0
0.1125     1     -0.0053188      0
0.1125     1     -0.00547139      0
0.1125     1     -0.00561666      0
0.1125     1     -0.00575526      0
0.1125     1     -0.0058878      0
0.1125     1     -0.00601477      0
0.1125     1     -0.00613663      0
0.1125     1     -0.00625377      0
0.1125     1     -0.00636654      0
0.1125     1     -0.00647526      0
0.1125     1     -0.00658021      0
0.1125     1     -0.00668164      0
0.1125     1     -0.00677978      0
0.1125     1     -0.00687484      0
0.1125     1     -0.006967      0
