0.11	0.891668	-0.00751672	0
0.11	0.891668	-0.00790885	0
0.11	0.891668	-0.00827453	0
0.11	0.891668	-0.0086171	0
0.11	0.891668	-0.0089393	0
0.11	0.891668	-0.00924343	0
0.11	0.891668	-0.0095314	0
0.11	0.891668	-0.00980484	0
0.11	0.891668	-0.0100652	0
0.11	0.891668	-0.0103135	0
0.11	0.891668	-0.010551	0
0.11	0.891668	-0.0107786	0
0.11	0.891668	-0.010997	0
0.11	0.891668	-0.0112069	0
0.11	0.891668	-0.011409	0
0.11	0.891668	-0.0116038	0
0.11	0.891668	-0.0117919	0
0.11	0.891668	-0.0119736	0
0.11	0.891668	-0.0121495	0
0.11	0.891668	-0.0123198	0
0.11	0.891668	-0.012485	0
0.11	0.914898	0	0
0.11	0.914898	-0.00142258	0
0.11	0.914898	-0.00254844	0
0.11	0.914898	-0.00348024	0
0.11	0.914898	-0.00427515	0
0.11	0.914898	-0.00496828	0
0.11	0.914898	-0.00558277	0
0.11	0.914898	-0.00613465	0
0.11	0.914898	-0.00663551	0
0.11	0.914898	-0.007094	0
0.11	0.914898	-0.00751672	0
0.11	0.914898	-0.00790885	0
0.11	0.914898	-0.00827453	0
0.11	0.914898	-0.0086171	0
0.11	0.914898	-0.0089393	0
0.11	0.914898	-0.00924343	0
0.11	0.914898	-0.0095314	0
0.11	0.914898	-0.00980484	0
0.11	0.914898	-0.0100652	0
0.11	0.914898	-0.0103135	0
0.11	0.914898	-0.010551	0
0.11	0.914898	-0.0107786	0
0.11	0.914898	-0.010997	0
0.11	0.914898	-0.0112069	0
0.11	0.914898	-0.011409	0
0.11	0.914898	-0.0116038	0
0.11	0.914898	-0.0117919	0
0.11	0.914898	-0.0119736	0
0.11	0.914898	-0.0121495	0
0.11	0.914898	-0.0123198	0
0.11	0.914898	-0.012485	0
0.11	0.937291	0	0
0.11	0.937291	-0.00142258	0
0.11	0.937291	-0.00254844	0
0.11	0.937291	-0.00348024	0
0.11	0.937291	-0.00427515	0
0.11	0.937291	-0.00496828	0
0.11	0.937291	-0.00558277	0
0.11	0.937291	-0.00613465	0
0.11	0.937291	-0.00663551	0
0.11	0.937291	-0.007094	0
0.11	0.937291	-0.00751672	0
0.11	0.937291	-0.00790885	0
0.11	0.937291	-0.00827453	0
0.11	0.937291	-0.0086171	0
0.11	0.937291	-0.0089393	0
0.11	0.937291	-0.00924343	0
0.11	0.937291	-0.0095314	0
0.11	0.937291	-0.00980484	0
0.11	0.937291	-0.0100652	0
0.11	0.937291	-0.0103135	0
0.11	0.937291	-0.010551	0
0.11	0.937291	-0.0107786	0
0.11	0.937291	-0.010997	0
0.11	0.937291	-0.0112069	0
0.11	0.937291	-0.011409	0
0.11	0.937291	-0.0116038	0
0.11	0.937291	-0.0117919	0
0.11	0.937291	-0.0119736	0
0.11	0.937291	-0.0121495	0
0.11	0.937291	-0.0123198	0
0.11	0.937291	-0.012485	0
0.11	0.958905	0	0
0.11	0.958905	-0.00142258	0
0.11	0.958905	-0.00254844	0
0.11	0.958905	-0.00348024	0
0.11	0.958905	-0.00427515	0
0.11	0.958905	-0.00496828	0
0.11	0.958905	-0.00558277	0
0.11	0.958905	-0.00613465	0
0.11	0.958905	-0.00663551	0
0.11	0.958905	-0.007094	0
0.11	0.958905	-0.00751672	0
0.11	0.958905	-0.00790885	0
0.11	0.958905	-0.00827453	0
0.11	0.958905	-0.0086171	0
0.11	0.958905	-0.0089393	0
0.11	0.958905	-0.00924343	0
0.11	0.958905	-0.0095314	0
0.11	0.958905	-0.00980484	0
0.11	0.958905	-0.0100652	0
0.11	0.958905	-0.0103135	0
0.11	0.958905	-0.010551	0
0.11	0.958905	-0.0107786	0
0.11	0.958905	-0.010997	0
0.11	0.958905	-0.0112069	0
0.11	0.958905	-0.011409	0
0.11	0.958905	-0.0116038	0
0.11	0.958905	-0.0117919	0
0.11	0.958905	-0.0119736	0
0.11	0.958905	-0.0121495	0
0.11	0.958905	-0.0123198	0
0.11	0.958905	-0.012485	0
0.11	0.979792	0	0
0.11	0.979792	-0.00142258	0
0.11	0.979792	-0.00254844	0
0.11	0.979792	-0.00348024	0
0.11	0.979792	-0.00427515	0
0.11	0.979792	-0.00496828	0
0.11	0.979792	-0.00558277	0
0.11	0.979792	-0.00613465	0
0.11	0.979792	-0.00663551	0
0.11	0.979792	-0.007094	0
0.11	0.979792	-0.00751672	0
0.11	0.979792	-0.00790885	0
0.11	0.979792	-0.00827453	0
0.11	0.979792	-0.0086171	0
0.11	0.979792	-0.0089393	0
0.11	0.979792	-0.00924343	0
0.11	0.979792	-0.0095314	0
0.11	0.979792	-0.00980484	0
0.11	0.979792	-0.0100652	0
0.11	0.979792	-0.0103135	0
0.11	0.979792	-0.010551	0
0.11	0.979792	-0.0107786	0
0.11	0.979792	-0.010997	0
0.11	0.979792	-0.0112069	0
0.11	0.979792	-0.011409	0
0.11	0.979792	-0.0116038	0
0.11	0.979792	-0.0117919	0
0.11	0.979792	-0.0119736	0
0.11	0.979792	-0.0121495	0
0.11	0.979792	-0.0123198	0
0.11	0.979792	-0.012485	0
0.11	1	0	0
0.11	1	-0.00142258	0
0.11	1	-0.00254844	0
0.11	1	-0.00348024	0
0.11	1	-0.00427515	0
0.11	1	-0.00496828	0
0.11	1	-0.00558277	0
0.11	1	-0.00613465	0
0.11	1	-0.00663551	0
0.11	1	-0.007094	0
0.11	1	-0.00751672	0
0.11	1	-0.00790885	0
0.11	1	-0.00827453	0
0.11	1	-0.0086171	0
0.11	1	-0.0089393	0
0.11	1	-0.00924343	0
0.11	1	-0.0095314	0
0.11	1	-0.00980484	0
0.11	1	-0.0100652	0
0.11	1	-0.0103135	0
0.11	1	-0.010551	0
0.11	1	-0.0107786	0
0.11	1	-0.010997	0
0.11	1	-0.0112069	0
0.11	1	-0.011409	0
0.11	1	-0.0116038	0
0.11	1	-0.0117919	0
0.11	1	-0.0119736	0
0.11	1	-0.0121495	0
0.11	1	-0.0123198	0
0.11	1	-0.012485	0
