0.105	0.891668	-0.00772664	0
0.105	0.891668	-0.00826052	0
0.105	0.891668	-0.00875275	0
0.105	0.891668	-0.00920936	0
0.105	0.891668	-0.00963517	0
0.105	0.891668	-0.0100341	0
0.105	0.891668	-0.0104093	0
0.105	0.891668	-0.0107634	0
0.105	0.891668	-0.0110987	0
0.105	0.891668	-0.0114171	0
0.105	0.891668	-0.0117202	0
0.105	0.891668	-0.0120095	0
0.105	0.891668	-0.012286	0
0.105	0.891668	-0.012551	0
0.105	0.891668	-0.0128053	0
0.105	0.891668	-0.0130497	0
0.105	0.891668	-0.013285	0
0.105	0.891668	-0.0135119	0
0.105	0.891668	-0.0137309	0
0.105	0.891668	-0.0139425	0
0.105	0.891668	-0.0141473	0
0.105	0.891668	-0.0143457	0
0.105	0.891668	-0.014538	0
0.105	0.914898	0	0
0.105	0.914898	-0.00165651	0
0.105	0.914898	-0.0029675	0
0.105	0.914898	-0.00405252	0
0.105	0.914898	-0.00497814	0
0.105	0.914898	-0.00578525	0
0.105	0.914898	-0.00650078	0
0.105	0.914898	-0.00714342	0
0.105	0.914898	-0.00772664	0
0.105	0.914898	-0.00826052	0
0.105	0.914898	-0.00875275	0
0.105	0.914898	-0.00920936	0
0.105	0.914898	-0.00963517	0
0.105	0.914898	-0.0100341	0
0.105	0.914898	-0.0104093	0
0.105	0.914898	-0.0107634	0
0.105	0.914898	-0.0110987	0
0.105	0.914898	-0.0114171	0
0.105	0.914898	-0.0117202	0
0.105	0.914898	-0.0120095	0
0.105	0.914898	-0.012286	0
0.105	0.914898	-0.012551	0
0.105	0.914898	-0.0128053	0
0.105	0.914898	-0.0130497	0
0.105	0.914898	-0.013285	0
0.105	0.914898	-0.0135119	0
0.105	0.914898	-0.0137309	0
0.105	0.914898	-0.0139425	0
0.105	0.914898	-0.0141473	0
0.105	0.914898	-0.0143457	0
0.105	0.914898	-0.014538	0
0.105	0.937291	0	0
0.105	0.937291	-0.00165651	0
0.105	0.937291	-0.0029675	0
0.105	0.937291	-0.00405252	0
0.105	0.937291	-0.00497814	0
0.105	0.937291	-0.00578525	0
0.105	0.937291	-0.00650078	0
0.105	0.937291	-0.00714342	0
0.105	0.937291	-0.00772664	0
0.105	0.937291	-0.00826052	0
0.105	0.937291	-0.00875275	0
0.105	0.937291	-0.00920936	0
0.105	0.937291	-0.00963517	0
0.105	0.937291	-0.0100341	0
0.105	0.937291	-0.0104093	0
0.105	0.937291	-0.0107634	0
0.105	0.937291	-0.0110987	0
0.105	0.937291	-0.0114171	0
0.105	0.937291	-0.0117202	0
0.105	0.937291	-0.0120095	0
0.105	0.937291	-0.012286	0
0.105	0.937291	-0.012551	0
0.105	0.937291	-0.0128053	0
0.105	0.937291	-0.0130497	0
0.105	0.937291	-0.013285	0
0.105	0.937291	-0.0135119	0
0.105	0.937291	-0.0137309	0
0.105	0.937291	-0.0139425	0
0.105	0.937291	-0.0141473	0
0.105	0.937291	-0.0143457	0
0.105	0.937291	-0.014538	0
0.105	0.958905	0	0
0.105	0.958905	-0.00165651	0
0.105	0.958905	-0.0029675	0
0.105	0.958905	-0.00405252	0
0.105	0.958905	-0.00497814	0
0.105	0.958905	-0.00578525	0
0.105	0.958905	-0.00650078	0
0.105	0.958905	-0.00714342	0
0.105	0.958905	-0.00772664	0
0.105	0.958905	-0.00826052	0
0.105	0.958905	-0.00875275	0
0.105	0.958905	-0.00920936	0
0.105	0.958905	-0.00963517	0
0.105	0.958905	-0.0100341	0
0.105	0.958905	-0.0104093	0
0.105	0.958905	-0.0107634	0
0.105	0.958905	-0.0110987	0
0.105	0.958905	-0.0114171	0
0.105	0.958905	-0.0117202	0
0.105	0.958905	-0.0120095	0
0.105	0.958905	-0.012286	0
0.105	0.958905	-0.012551	0
0.105	0.958905	-0.0128053	0
0.105	0.958905	-0.0130497	0
0.105	0.958905	-0.013285	0
0.105	0.958905	-0.0135119	0
0.105	0.958905	-0.0137309	0
0.105	0.958905	-0.0139425	0
0.105	0.958905	-0.0141473	0
0.105	0.958905	-0.0143457	0
0.105	0.958905	-0.014538	0
0.105	0.979792	0	0
0.105	0.979792	-0.00165651	0
0.105	0.979792	-0.0029675	0
0.105	0.979792	-0.00405252	0
0.105	0.979792	-0.00497814	0
0.105	0.979792	-0.00578525	0
0.105	0.979792	-0.00650078	0
0.105	0.979792	-0.00714342	0
0.105	0.979792	-0.00772664	0
0.105	0.979792	-0.00826052	0
0.105	0.979792	-0.00875275	0
0.105	0.979792	-0.00920936	0
0.105	0.979792	-0.00963517	0
0.105	0.979792	-0.0100341	0
0.105	0.979792	-0.0104093	0
0.105	0.979792	-0.0107634	0
0.105	0.979792	-0.0110987	0
0.105	0.979792	-0.0114171	0
0.105	0.979792	-0.0117202	0
0.105	0.979792	-0.0120095	0
0.105	0.979792	-0.012286	0
0.105	0.979792	-0.012551	0
0.105	0.979792	-0.0128053	0
0.105	0.979792	-0.0130497	0
0.105	0.979792	-0.013285	0
0.105	0.979792	-0.0135119	0
0.105	0.979792	-0.0137309	0
0.105	0.979792	-0.0139425	0
0.105	0.979792	-0.0141473	0
0.105	0.979792	-0.0143457	0
0.105	0.979792	-0.014538	0
0.105	1	0	0
0.105	1	-0.00165651	0
0.105	1	-0.0029675	0
0.105	1	-0.00405252	0
0.105	1	-0.00497814	0
0.105	1	-0.00578525	0
0.105	1	-0.00650078	0
0.105	1	-0.00714342	0
0.105	1	-0.00772664	0
0.105	1	-0.00826052	0
0.105	1	-0.00875275	0
0.105	1	-0.00920936	0
0.105	1	-0.00963517	0
0.105	1	-0.0100341	0
0.105	1	-0.0104093	0
0.105	1	-0.0107634	0
0.105	1	-0.0110987	0
0.105	1	-0.0114171	0
0.105	1	-0.0117202	0
0.105	1	-0.0120095	0
0.105	1	-0.012286	0
0.105	1	-0.012551	0
0.105	1	-0.0128053	0
0.105	1	-0.0130497	0
0.105	1	-0.013285	0
0.105	1	-0.0135119	0
0.105	1	-0.0137309	0
0.105	1	-0.0139425	0
0.105	1	-0.0141473	0
0.105	1	-0.0143457	0
0.105	1	-0.014538	0
